0.0787111468300399
0.0787392698583881
0.0786762587093709
0.078538287707436
0.0783417317475166
0.0781030415374344
0.0778386164307266
0.0775646876752982
0.0772971975559221
0.0770516861262964
0.0768431789894141
0.0766860861582821
0.0765941005933299
0.0765801093474464
0.0766561080964899
0.0768331250454933
0.0771211503771273
0.0775290877287646
0.0780646841844145
0.0787345076949904
0.0795439003439149
0.0804969652694229
0.0815965502558072
0.0828442425194598
0.0842403748628977
0.0857840399373125
0.0874731143254942
0.0893042877543446
0.0912731053934795
0.0933740166458799
0.0956004226539666
0.0979447475968788
0.100398501390537
0.102952354382445
0.105596216075231
0.108319320120834
0.111110306102989
0.113957314568419
0.116848075671102
0.119770009458977
0.122710311095138
0.125656052873431
0.128594276312883
0.131512086653915
0.13439674255422
0.137235747094594
0.140016933389895
0.142728546220651
0.145359322041967
0.147898559026047
0.1503361886435
0.152662837157569
0.154869882990221
0.156949503671006
0.158894724413881
0.160699451367718
0.162358503173492
0.16386763283571
0.165223547072587
0.166423906730955
0.167467335457555
0.168353410810872
0.169082655906311
0.169656511536618
0.170077318263072
0.170348281460021
0.170473434062338
0.170457596680093
0.170306319038902
0.17002584274839
0.16962302834781
0.169105306959445
0.168480612203003
0.16775731191229
0.166944142410591
0.166050137295304
0.165084556414304
0.164056814278074
0.16297640798128
0.161852849356618
0.160695586677827
0.159513944975177
0.158317060092884
0.157113804990886
0.155912738465773
0.154722045507724
0.153549477893364
0.152402311357387
0.151287296553387
0.150210619175879
0.149177862524301
0.148193977524382
0.147263256403763
0.146389311281918
0.145575063216184
0.144822722823347
0.144133793845257
0.143509074736823
0.142948654888016
0.142451934580295
0.142017641094549
0.141643841223248
0.141327972924162
0.141066877076966
0.140856821666694
0.140693549675094
0.140572308706979
0.140487904752484
0.140434738346349
0.140406862232188
0.140398022614374
0.140401716241214
0.140411245303772
0.140419764576853
0.140420338444195
0.140405994055778
0.140369775712626
0.140304793334597
0.140204275835609
0.140061620000719
0.139870439047285
0.139624603995083
0.139318290323098
0.13894601355848
0.138502669409169
0.13798356344914
0.137384444438513
0.136701527946093
0.135931518785281
0.135071629837264
0.134119595105225
0.133073682937239
0.131932700142554
0.130695994480895
0.129363453808145
0.12793550069275
0.126413080711552
0.124797652108252
0.123091168981293
0.121296059512471
0.119415205780837
0.117451915038687
0.115409893679625
0.113293214867086
0.111106285644927
0.108853811050767
0.106540759421042
0.104172324027483
0.101753882308777
0.0992909578437017
0.0967891797185777
0.0942542427027116
0.0916918679733407
0.0891077615254985
0.0865075779355091
0.0838968812013892
0.0812811079030998
0.0786655338414999
0.0760552399204042
0.0734550810547714
0.0708696573180132
0.0683032878883674
0.0657599853936727
0.0632434355629363
0.0607569785647724
0.0583035919511061
0.0558858789729269
0.0535060577283213
0.0511659539450848
0.0488669975151085
0.0466102207206234
0.0443962603334152
0.042225362273965
0.0400973888384228
0.0380118290279757
0.035967810984715
0.0339641174781618
0.0319992028145298
0.030071212703482
0.0281780057090663
0.0263171763850354
0.0244860801507868
0.0226818592089291
0.0209014702007758
0.0191417120861641
0.0173992552391364
0.0156706708265926
0.0139524605016817
0.0122410860276088
0.0105329989404761
0.00882466956035796
0.00711261566552389
0.00539343020580149
0.00366380810427214
0.00192057182951937
0.000160695792635944
-0.00161867093531711
-0.0034201834189176
-0.00524628144147588
-0.00709917195475981
-0.00898081349085425
-0.0108929026459684
-0.0128368626583014
-0.0148138341843701
-0.0168246682467085
-0.0188699213977343
-0.0209498531564695
-0.0230644255758776
-0.0252133050936768
-0.0273958662237598
-0.0296111977529532
-0.0318581105044513
-0.0341351473604384
-0.0364405947720526
-0.0387724961261417
-0.0411286666405249
-0.0435067089027658
-0.0459040341578123
-0.0483178746080007
-0.0507453081138151
-0.0531832760998502
-0.0556286100511074
-0.0580780437089482
-0.0605282449432197
-0.0629758339535456
-0.0654174020211105
-0.0678495390108833
-0.0702688510244798
-0.0726719889773276
-0.0750556578852758
-0.077416649464438
-0.0797518489972656
-0.082058264106459
-0.0843330356613182
-0.0865734559420706
-0.088776980380759
-0.0909412439889945
-0.0930640714244531
-0.0951434872801255
-0.097177724401033
-0.0991652311168607
-0.101104676329066
-0.102994953256362
-0.104835181160761
-0.106624706773294
-0.108363100883766
-0.110050157998991
-0.111685889901313
-0.113270521273972
-0.114804481978534
-0.11628839805973
-0.117723082338094
-0.119109523320547
-0.12044887289354
-0.121742433674514
-0.122991645066428
-0.124198068657284
-0.125363373742461
-0.126489319594333
-0.127577742137346
-0.12863053469619
-0.129649634178904
-0.13063700312325
-0.131594613595231
-0.132524431081972
-0.133428397495562
-0.134308419448114
-0.135166348961493
-0.136003971791785
-0.136822993510898
-0.137625026546302
-0.138411579371711
-0.139184046055897
-0.139943694122333
-0.140691659330426
-0.141428934919105
-0.142156367213476
-0.142874651570966
-0.143584326768332
-0.144285771395485
-0.144979205965633
-0.145664689869168
-0.146342123517735
-0.147011249693797
-0.147671656257108
-0.148322783629804
-0.148963927850723
-0.149594249259874
-0.150212774315324
-0.150818412293017
-0.151409955500195
-0.15198609796769
-0.152545436610247
-0.15308649171019
-0.153607708985495
-0.154107480812562
-0.154584152244781
-0.155036030918866
-0.155461408497932
-0.155858564405734
-0.156225782467589
-0.156561363200431
-0.156863632047707
-0.157130955170588
-0.157361750418231
-0.157554493004866
-0.157707731674589
-0.157820094679149
-0.157890298391879
-0.157917160482858
-0.157899601687085
-0.157836651454936
-0.157727458268354
-0.157571293355108
-0.157367550127762
-0.157115752430157
-0.156815556257734
-0.156466745114483
-0.15606923666745
-0.155623079089094
-0.15512844902207
-0.154585653438261
-0.153995119129811
-0.153357394059077
-0.152673140689187
-0.151943130616596
-0.151168237867871
-0.150349431045456
-0.149487772822652
-0.14858440236678
-0.147640532474403
-0.146657440131468
-0.145636457248203
-0.14457896193294
-0.143486370016306
-0.142360122709769
-0.141201680649723
-0.140012513075254
-0.138794088536244
-0.137547866364896
-0.1362752874506
-0.134977767018443
-0.133656683797904
-0.132313375510214
-0.130949129459966
-0.129565176871216
-0.128162685912615
-0.126742756207402
-0.12530641816894
-0.123854619686367
-0.122388229909468
-0.120908033305703
-0.119414728276354
-0.11790892505577
-0.116391145520495
-0.114861822071281
-0.113321297640617
-0.11176982800615
-0.110207583234487
-0.108634649280564
-0.107051031751055
-0.105456662203685
-0.103851393981005
-0.102235015165939
-0.100607248596782
-0.0989677657465021
-0.0973161780038871
-0.0956520565297997
-0.0939749286123367
-0.0922842893818604
-0.0905796115130825
-0.0888603473064516
-0.0871259348413553
-0.0853758079948969
-0.0836094001765168
-0.081826159614665
-0.0800255430712958
-0.0782070300811969
-0.0763701294255953
-0.0745143839140462
-0.0726393758896798
-0.0707447333335951
-0.0688301339519241
-0.0668953082009317
-0.0649400455329056
-0.0629641973982979
-0.0609676816514388
-0.0589504824861329
-0.0569126547797521
-0.0548543247975089
-0.0527756913835027
-0.0506770265341723
-0.048558675414701
-0.0464210558476736
-0.0442646569950283
-0.0420900386512205
-0.0398978293269807
-0.0376887235779911
-0.0354634766117402
-0.0332229050519913
-0.0309678803470747
-0.0286993277682739
-0.0264182203408235
-0.0241255725424323
-0.0218224384555075
-0.0195099052165117
-0.0171890887199112
-0.0148611260815592
-0.012527174509608
-0.010188401742757
-0.00784598429842119
-0.00550109717523133
-0.0031549122444505
-0.000808591003829946
0.00153671437412012
0.0038798774423086
0.00621978920706356
0.00855537534343338
0.0108855890647057
0.0132094198962655
0.0155259005607534
0.0178341052250453
0.020133154030201
0.022422215567341
0.024700509790808
0.0269673075682439
0.0292219339607175
0.031463768603946
0.0336922468892241
0.0359068583650341
0.0381071478749668
0.0402927158566424
0.0424632141690082
0.0446183479485438
0.0467578718484727
0.0488815890121217
0.0509893482326854
0.0530810425467862
0.0551566031867436
0.0572160001434566
0.0592592369098255
0.0612863473206786
0.06329739161686
0.0652924539536517
0.0672716360106393
0.0692350568503454
0.0711828435355088
0.0731151337654287
0.075032065025974
0.0769337770548887
0.0788204036028695
0.0806920709727141
0.0825488946513516
0.084390973282328
0.0862183886162059
0.088031201547895
0.0898294464388004
0.0916131388721876
0.0933822564111243
0.0951367516715013
0.0968765425535721
0.0986015142177793
0.100311518798832
0.102006368239042
0.103685841306238
0.105349682268526
0.106997593887066
0.108629246737388
0.110244275245769
0.11184227958942
0.113422826189925
0.114985450745388
0.116529659069847
0.118054929490761
0.119560714764409
0.121046444402915
0.122511525397056
0.123955346478362
0.125377284335617
0.126776699158808
0.128152944631662
0.129505364941438
0.130833301369332
0.132136099547771
0.133413101632343
0.134663659268472
0.135887131685529
0.137082890023731
0.138250321074744
0.13938882742602
0.140497834531004
0.141576785963879
0.142625153129451
0.143642433471375
0.14462815271241
0.14558187005426
0.146503173099897
0.147391684635949
0.148247061522766
0.149068995282172
0.149857217041839
0.150611489893653
0.151331614961664
0.152017430010374
0.152668812290013
0.153285669363261
0.153867947443796
0.154415624814438
0.154928711666248
0.155407255698072
0.155851329713711
0.156261036403312
0.156636504478389
0.156977892409092
0.157285375698893
0.157559153768724
0.157799444372189
0.15800648194169
0.15818051478335
0.15832180330652
0.158430616766614
0.158507236897084
0.158551944848181
0.158565026956834
0.158546771102252
0.158497462159801
0.158417385009941
0.158306814228922
0.158166020906612
0.157995266716065
0.157794804147046
0.157564872290696
0.15730569850718
0.157017497006222
0.156700465363419
0.156354786676374
0.155980628414935
0.155578140100367
0.155147457210561
0.15468869381469
0.154201949394312
0.153687310088205
0.153144841161087
0.15257459441162
0.151976607716761
0.151350902145256
0.150697490387166
0.150016368591996
0.149307526877498
0.1485709411297
0.147806584512821
0.147014418808895
0.146194405758892
0.145346499375355
0.144470655092286
0.143566827615876
0.142634973830704
0.141675055350981
0.140687036767594
0.139670890283516
0.138626596808043
0.137554148233952
0.136453546404552
0.13532480784875
0.134167961645498
0.132983054217107
0.131770147028124
0.130529321282267
0.129260676489294
0.127964331488055
0.126640425700543
0.12528911837458
0.123910591961724
0.122505050249245
0.121072718744904
0.11961384556857
0.11812870156434
0.116617578065064
0.115080788196907
0.113518667471644
0.111931570871559
0.110319873451693
0.108683970369288
0.107024275188677
0.105341218582769
0.103635246892909
0.101906822906121
0.100156423625382
0.0983845386782731
0.0965916696252984
0.0947783290434174
0.0929450375633314
0.0910923239664606
0.0892207242458932
0.0873307783756813
0.0854230309199564
0.0834980279049677
0.0815563172974074
0.0795984469015577
0.0776249628996502
0.0756364088198257
0.0736333248520587
0.0716162462576778
0.0695857031843509
0.0675422186655327
0.0654863089888518
0.0634184816785958
0.0613392362098437
0.0592490625710629
0.0571484411088685
0.0550378423098052
0.0529177262229936
0.05078854246943
0.0486507303690594
0.0465047186038072
0.0443509256402609
0.0421897596465227
0.0400216191777119
0.0378468930522984
0.035665961108731
0.0334791947340755
0.0312869573891162
0.0290896051321362
0.0268874873416502
0.0246809476762254
0.0224703245400448
0.020255952065844
0.0180381609082823
0.015817279138178
0.0135936330108474
0.0113675479314208
0.00913934922751006
0.00690936307256527
0.00467791730652825
0.0024453422437997
0.000211971457975905
-0.00202185746974905
-0.00425580221861945
-0.00648951509477493
-0.00872264238789227
-0.0109548238350142
-0.0131856920994323
-0.0154148723506402
-0.0176419818704422
-0.0198666297668538
-0.0220884167227853
-0.0243069348983488
-0.026521767614222
-0.0287324895508406
-0.0309386667551915
-0.0331398566577053
-0.0353356083861633
-0.0375254628711387
-0.0397089533305066
-0.0418856055195247
-0.0440549382133057
-0.0462164628866195
-0.0483696866348744
-0.0505141120752963
-0.052649232288346
-0.054774542609881
-0.0568895304827447
-0.0589936803921836
-0.0610864801348841
-0.0631674112823177
-0.0652359564169348
-0.0672915998671277
-0.0693338266862983
-0.0713621237950959
-0.0733759813706204
-0.0753748931892673
-0.0773583573643889
-0.0793258775369459
-0.0812769630058046
-0.0832111296138399
-0.0851279007382368
-0.0870268070928804
-0.0889073884605163
-0.0907691933241074
-0.0926117796336892
-0.0944347149984815
-0.0962375773316868
-0.098019955093416
-0.0997814475728543
-0.101521664880575
-0.103240229185872
-0.104936772667231
-0.106610940074179
-0.10826238640965
-0.109890779169354
-0.111495796766511
-0.113077128472833
-0.114634474565466
-0.116167545772636
-0.117676063609492
-0.119159759326389
-0.120618374059943
-0.12205165835453
-0.123459372489576
-0.124841284044983
-0.126197170217645
-0.127526814446406
-0.12883000862075
-0.130106551110944
-0.13135624661402
-0.132578905698248
-0.133774343104522
-0.134942380994524
-0.136082844000258
-0.137195561285802
-0.138280365631672
-0.139337092682823
-0.140365581462646
-0.14136567429346
-0.142337214016594
-0.143280047096658
-0.144194019850808
-0.145078981991451
-0.145934782550492
-0.146761273498061
-0.147558305906381
-0.148325733874565
-0.149063411649546
-0.149771194754255
-0.150448939196388
-0.151096500917863
-0.15171373895416
-0.152300513399373
-0.152856686986691
-0.153382120697879
-0.153876682138191
-0.154340236214709
-0.154772655363106
-0.155173810058543
-0.15554357875608
-0.155881838883711
-0.156188476614539
-0.156463381447982
-0.156706443576209
-0.15691756382242
-0.157096645055145
-0.157243597446168
-0.157358338551652
-0.15744079033285
-0.157490883963631
-0.157508557268451
-0.157493754948165
-0.157446433720915
-0.157366557385265
-0.157254096340853
-0.157109032614066
-0.15693135672839
-0.156721067707422
-0.156478178677628
-0.156202711182668
-0.155894694626244
-0.155554171309747
-0.155181193060749
-0.154775820914445
-0.154338130894304
-0.153868208179788
-0.153366144950031
-0.152832047053796
-0.152266030123905
-0.151668219568634
-0.151038754300896
-0.150377777999972
-0.149685447065726
-0.148961925316385
-0.148207391210763
-0.147422027871928
-0.146606028289108
-0.145759594116309
-0.144882934990548
-0.14397626925997
-0.143039821469124
-0.142073825763169
-0.141078519866262
-0.140054149871164
-0.139000969113833
-0.137919235040804
-0.136809210815923
-0.135671166781714
-0.134505375861765
-0.133312116924642
-0.132091672272981
-0.130844329218106
-0.129570377351322
-0.128270110626791
-0.126943825783171
-0.125591823321804
-0.124214405442907
-0.122811877585535
-0.121384547254899
-0.119932723653351
-0.118456719646004
-0.116956849615916
-0.115433429175014
-0.113886776256285
-0.112317210441487
-0.110725055190711
-0.109110631388556
-0.107474267060114
-0.10581628637345
-0.104137018276437
-0.102436793191129
-0.100715948537863
-0.0989748162675996
-0.0972137346545709
-0.0954330435409325
-0.0936330833900247
-0.0918142012319063
-0.0899767461574838
-0.0881210678062708
-0.0862475202555115
-0.084356458342995
-0.0824482469330033
-0.0805232478004344
-0.0785818290259023
-0.0766243620031308
-0.0746512219790874
-0.0726627881275864
-0.0706594431271361
-0.0686415763676737
-0.0666095781497768
-0.0645638447978081
-0.0625047770617012
-0.0604327805234614
-0.0583482641360882
-0.0562516419011478
-0.054143331829278
-0.0520237567338079
-0.0498933441575964
-0.0477525249460943
-0.0456017347004328
-0.0434414127142276
-0.0412720027173084
-0.0390939528241416
-0.0369077151176654
-0.0347137429330225
-0.0325124947730726
-0.0303044311322751
-0.0280900172127067
-0.0258697208770611
-0.0236440110979295
-0.0214133599233233
-0.0191782413858441
-0.0169391317906649
-0.0146965073822749
-0.0124508477807182
-0.0102026343623042
-0.00795234450769674
-0.00570046081784798
-0.00344746475393543
-0.00119383748071422
0.0010599383631551
0.00331338541061377
0.00556602250419063
0.00781737096227224
0.0100669517883975
0.0123142923897446
0.0145589169456854
0.0168003515770973
0.0190381278555119
0.0212717795868147
0.0235008388884039
0.0257248441573351
0.0279433354160714
0.0301558556334887
0.0323619514777875
0.0345611717044887
0.0367530686480014
0.0389371992429405
0.0411131219859724
0.0432804001127046
0.045438599622595
0.0475872899786658
0.0497260460173924
0.0518544437855973
0.0539720642061626
0.056078491551024
0.0581733136640535
0.0602561216399025
0.0623265117155693
0.0643840805697346
0.0664284311165327
0.0684591677130711
0.0704758991517856
0.0724782372197958
0.0744657970139825
0.0764381973946686
0.0783950591728282
0.0803360069188024
0.0822606690606828
0.0841686750118362
0.0860596584086465
0.0879332561474344
0.0897891055419071
0.0916268538785505
0.0934461423459243
0.0952466204639402
0.0970279383256386
0.0987897497962464
0.100531713607776
0.102253486464913
0.103954731305563
0.105635115832951
0.107294305588424
0.108931972865227
0.110547792212877
0.112141441423341
0.113712600893697
0.11526095526988
0.116786192636238
0.118288005192678
0.119766088953114
0.121220143952297
0.122649872528159
0.124054981150614
0.125435183844512
0.126790195033894
0.12811973668087
0.129423532372698
0.130701311021974
0.13195281109969
0.133177769864859
0.134375933496874
0.135547052166269
0.136690881691193
0.137807184525588
0.138895727214944
0.139956285125961
0.140988635229724
0.141992563666806
0.142967861991015
0.143914327550658
0.144831766995686
0.145719989818656
0.146578813864219
0.147408063252255
0.148207568136371
0.148977169085951
0.149716709089627
0.150426039495327
0.151105018705275
0.151753515331568
0.152371399533251
0.152958552072885
0.153514858646913
0.154040210820665
0.154534512899442
0.154997670953656
0.155429599185994
0.155830217778056
0.156199458469405
0.156537253267831
0.156843547198265
0.157118285474117
0.157361423548301
0.157572924701151
0.157752755210633
0.157900887958702
0.158017307881476
0.158102000170206
0.158154958391554
0.15817618296931
0.158165678760437
0.158123459821901
0.158049541130266
0.157943946939063
0.157806706641372
0.157637856295904
0.157437435898028
0.157205492164015
0.156942078160353
0.156647250696487
0.15632107319406
0.155963615084942
0.155574949899905
0.155155159289118
0.154704325826302
0.154222539648734
0.153709899435511
0.153166504445371
0.152592461340149
0.151987883002433
0.151352884785592
0.150687591951171
0.149992130398048
0.14926663595467
0.148511244862836
0.147726103885781
0.146911360169397
0.146067171041066
0.145193694737139
0.14429109791911
0.143359551867994
0.142399233727318
0.141410327166734
0.14039301970865
0.139347504814158
0.138273983079508
0.137172658710916
0.136043742158774
0.134887450723601
0.133704005514935
0.132493635023633
0.131256571629165
0.129993055225575
0.128703330819396
0.12738764869411
0.126046264927118
0.124679440010331
0.123287441729382
0.121870542924147
0.120429021619128
0.118963161799551
0.117473253517872
0.115959590783201
0.114422473096256
0.11286220670882
0.111279101150942
0.109673471667785
0.108045639256941
0.106395929860451
0.104724673916682
0.103032205855563
0.101318865870505
0.0995849987555416
0.097830953427086
0.0960570833973547
0.0942637470517338
0.0924513059050441
0.0906201259413944
0.0887705779213624
0.0869030353869819
0.0850178765141897
0.0831154821907798
0.0811962376819703
0.0792605316748969
0.0773087559215762
0.0753413052608587
0.0733585779261613
0.0713609748842202
0.0693489005078862
0.067322761357088
0.0652829672511596
0.0632299298663124
0.0611640639838855
0.0590857864919254
0.0569955165801872
0.0548936757791036
0.0527806875467999
0.0506569773881228
0.0485229728051351
0.0463791030865597
0.0442257993757779
0.0420634943406949
0.0398926224968524
0.0377136196421964
0.0355269230971985
0.0333329716502019
0.0311322054362489
0.0289250657571399
0.026711995049364
0.0244934370444075
0.0222698363957222
0.0200416387944036
0.0178092908649126
0.0155732401493771
0.0133339349521711
0.0110918243779645
0.00884735817993499
0.00660098676785964
0.00435316112969739
0.00210433276224106
-0.000145046393068666
-0.00239452401643153
-0.00464364745371739
-0.00689196381453796
-0.00913902001110732
-0.0113843628523808
-0.0136275390948384
-0.0158680955359663
-0.018105579069629
-0.0203395367860917
-0.0225695160377464
-0.0247950645919753
-0.027015730497058
-0.0292310623916659
-0.0314406095561808
-0.0336439219066754
-0.0358405502165364
-0.0380300460664061
-0.0402119621118397
-0.0423858520509865
-0.0445512707750451
-0.0467077736511571
-0.0488549190185328
-0.0509922675954883
-0.0531193768697319
-0.0552358107546524
-0.0573411336919625
-0.0594349132810546
-0.0615167161985977
-0.0635861118363308
-0.0656426739295609
-0.0676859773794725
-0.0697155997878434
-0.0717311210989829
-0.0737321243087602
-0.0757181951395553
-0.0776889221263611
-0.0796438971777761
-0.0815827151014994
-0.0835049739162816
-0.0854102752990907
-0.0872982238829144
-0.0891684285227504
-0.0910205015044355
-0.0928540589315787
-0.0946687205863495
-0.0964641102896546
-0.0982398559138313
-0.0999955894761001
-0.101730947002258
-0.103445569682204
-0.105139101790541
-0.106811193268926
-0.108461497717254
-0.110089673935183
-0.111695385526782
-0.113278300513217
-0.114838091831941
-0.116374437074303
-0.117887019150749
-0.119375525602902
-0.12083964914642
-0.122279087623227
-0.123693544764312
-0.125082728230737
-0.12644635241135
-0.127784135547826
-0.129095802447788
-0.130381083029738
-0.131639712683542
-0.132871432328128
-0.134075987219127
-0.135253130696317
-0.136402619719547
-0.137524217399703
-0.138617692534162
-0.13968281928409
-0.14071937809286
-0.141727155983596
-0.142705944127277
-0.143655541263193
-0.144575750409578
-0.145466381970597
-0.146327250732364
-0.14715817919347
-0.147958993953966
-0.148729529741326
-0.149469626591342
-0.150179130997657
-0.150857895108097
-0.151505776116966
-0.152122639345006
-0.152708356076608
-0.153262804981781
-0.153785867542281
-0.154277436207598
-0.154737404825888
-0.155165678601682
-0.155562164307207
-0.155926779915826
-0.156259445248745
-0.156560091409812
-0.15682865499806
-0.157065075102243
-0.157269302859723
-0.157441292487174
-0.157581006152587
-0.157688413672192
-0.157763489150853
-0.157806215415759
-0.157816581120555
-0.15779458051536
-0.157740218376961
-0.157653504682038
-0.157534453836711
-0.157383089418366
-0.157199440784587
-0.156983542838239
-0.15673544141692
-0.156455187420341
-0.156142836093451
-0.155798451930209
-0.155422105200608
-0.155013871554309
-0.154573837756003
-0.154102095834187
-0.153598740935134
-0.153063878030745
-0.152497618135901
-0.151900078947741
-0.15127138481471
-0.150611666752038
-0.1499210618404
-0.149199712202672
-0.148447771721055
-0.147665396281415
-0.146852749211918
-0.146010000332514
-0.145137325533799
-0.144234907780571
-0.143302934873653
-0.142341603141816
-0.141351111706934
-0.140331667565676
-0.139283484751407
-0.138206781489031
-0.137101782082391
-0.135968718651417
-0.134807826798624
-0.133619349229199
-0.132403533483093
-0.131160633738368
-0.129890908297661
-0.128594621868049
-0.127272044188376
-0.125923451079404
-0.124549122658656
-0.123149344852607
-0.121724408448922
-0.120274608745115
-0.118800247584624
-0.117301631246426
-0.115779070197902
-0.114232880083575
-0.112663381146998
-0.111070900346857
-0.10945576487404
-0.107818311684147
-0.106158876512848
-0.104477802331291
-0.102775435910624
-0.101052133192228
-0.0993082466694068
-0.0975441369677876
-0.0957601679258979
-0.0939567054225262
-0.0921341231688999
-0.0902927979498852
-0.0884331079273538
-0.0865554362475928
-0.0846601674095095
-0.0827476956314979
-0.0808184123422155
-0.0788727148942805
-0.0769110034782163
-0.074933681435782
-0.072941155202971
-0.0709338336079144
-0.0689121309909788
-0.0668764611994779
-0.0648272425627099
-0.0627648961521868
-0.0606898460732398
-0.0586025179019099
-0.056503340250279
-0.0543927436633191
-0.0522711613503387
-0.050139029192475
-0.0479967839150375
-0.0458448649670933
-0.0436837132291053
-0.0415137718469543
-0.0393354861966697
-0.0371493035249605
-0.0349556703121761
-0.0327550362394268
-0.0305478511168908
-0.0283345677262187
-0.0261156398691967
-0.0238915209585713
-0.0216626660957665
-0.0194295311324312
-0.0171925731682337
-0.0149522481067928
-0.0127090165725183
-0.010463334900482
-0.00821566017544152
-0.00596645434708603
-0.0037161733079614
-0.00146527916101998
0.000785770760320925
0.00303651914892605
0.0052865060012322
0.00753527311170276
0.00978236278402581
0.0120273178610661
0.0142696818310975
0.0165089989391849
0.0187448126404943
0.0209766705972577
0.023204120642517
0.0254267103410318
0.0276439890172565
0.0298555072980283
0.0320608178825943
0.034259473882187
0.0364510302982801
0.0386350451206001
0.0408110761525308
0.0429786844187672
0.0451374320277739
0.0472868830692341
0.0494266055466017
0.0515561672879511
0.0536751396639351
0.0557830961800269
0.0578796124807913
0.0599642665716895
0.0620366415670444
0.0640963192818903
0.0661428873054487
0.0681759341522652
0.0701950522909727
0.0721998368997483
0.074189886288946
0.0761648024355467
0.0781241893901199
0.0800676551072473
0.0819948110529861
0.0839052716838912
0.0857986550002872
0.0876745831824527
0.0895326795526926
0.0913725782262994
0.0931939081448777
0.0949963069953216
0.0967794153702661
0.0985428777871238
0.100286342773814
0.10200946126714
0.103711892766102
0.105393299791358
0.1070533448599
0.108691698523564
0.110308034824702
0.111902032272194
0.113473373228905
0.115021745482035
0.116546841400834
0.118048358565048
0.11952599940731
0.120979471357235
0.122408485070027
0.123812756129408
0.125192008454074
0.126545967025596
0.127874364945747
0.129176937433298
0.130453425431638
0.131703579747844
0.132927150187479
0.134123895591993
0.135293578843491
0.136435968331355
0.137550838968372
0.138637969500585
0.139697147152447
0.140728160336778
0.141730806166414
0.142704886536307
0.14365020854849
0.144566587900156
0.145453842375159
0.1463117973138
0.147140283482539
0.147939136805639
0.148708202713488
0.149447328149822
0.150156367417301
0.150835180963889
0.151483638485054
0.152101610281144
0.152688976321208
0.153245620620778
0.153771432126382
0.154266311712049
0.154730161194143
0.155162889791867
0.1555644118837
0.15593465281231
0.156273537560602
0.156581003578397
0.156856988018408
0.15710143785278
0.157314307529775
0.157495554215756
0.157645141469915
0.157763044767594
0.157849239772436
